word,confidence,bbox
Ee,14.902023315429688,"62,2375,103,2435"
ig,30.802146911621094,"118,2385,143,2431"
eer,30.7720947265625,"158,2375,205,2435"
longs,0,"226,2377,306,2440"
and,89.19599914550781,"327,2386,393,2436"
She,33.237876892089844,"410,2386,468,2416"
giee,90.46147155761719,"489,2393,557,2416"
club,94.97699737548828,"579,2392,650,2414"
at,94.97699737548828,"671,2394,706,2416"
the];,77.269317626953125,"730,2394,826,2419"
head,96.34269714355469,"38,2406,96,2431"
led,92.400909423828125,"144,2409,192,2432"
the,95.7109603881836,"217,2410,272,2434"
mgs,89.60968017578125,"332,2417,391,2440"
and,92.60150909423828,"414,2414,476,2438"
yells,92.60150909423828,"501,2417,581,2444"
that,95.96125030517578,"607,2418,676,2443"
were,89.17948150634766,"701,2427,781,2444"
},89.17948150634766,"785,2410,800,2451"
|,93.225921630859375,"820,2424,829,2444"
lg,18.115219116210938,"36,2435,129,2487"
eho,14.189010620117188,"154,2437,237,2462"
of,56.80293273925781,"256,2433,278,2494"
every,65.09001159667969,"293,2445,388,2469"
stop,94.1298828125,"414,2443,466,2466"
of,94.19795989990234,"513,2445,548,2468"
the,94.19795989990234,"573,2445,627,2470"
parade.,96.302001953125,"655,2449,780,2476"
he,96.81840515136719,"64,2464,101,2488"
procession,95.82513427734375,"121,2470,299,2493"
attracted,73.83133697509766,"320,2445,489,2504"
the,95.6304931640625,"499,2473,552,2496"
attention,95.6304931640625,"571,2476,727,2499"
of,96.474945068359375,"750,2476,781,2499"
:,44.059181213378906,"820,2471,829,2514"
everybody.,46.32806396484375,"36,2494,232,2521"
After’,46.74609375,"263,2490,363,2534"
the,46.74609375,"376,2497,430,2520"
football,93.210662841796875,"454,2497,586,2524"
game,94.94939422607422,"611,2507,702,2530"
the,95.93397521972656,"728,2504,781,2528"
.,0,"820,2523,827,2538"
students,96.48603820800781,"33,2521,179,2545"
went,96.27994537353516,"195,2524,279,2547"
down,96.24347686767578,"295,2524,385,2548"
The,96.9032211303711,"399,2524,467,2550"
Pike,94.52565002441406,"481,2525,558,2551"
in,96.152435302734375,"574,2529,606,2552"
the,96.00701904296875,"624,2529,678,2554"
same,90.85627746582031,"693,2536,780,2554"
manner.,96.714630126953125,"34,2541,175,2580"
2,78.81351470947266,"325,2568,328,2571"
an,32.58580017089844,"462,2558,490,2565"
;,8.460235595703125,"820,2568,829,2581"
From,96.67631530761719,"66,2574,161,2599"
The,96.60130310058594,"187,2576,253,2600"
Pike,96.321929931640625,"277,2576,356,2601"
the,96.7793197631836,"381,2579,435,2602"
boys,96.0552749633789,"459,2579,537,2607"
went,94.65971374511719,"561,2584,645,2606"
to,94.6939697265625,"671,2585,704,2607"
tlie,0,"729,2585,782,2608"
|,0,"785,2570,801,2613"
°,44.447654724121094,"822,2586,829,2598"
Missouri.,66.22039794921875,"37,2602,183,2627"
"building,",88.64012145996094,"212,2604,360,2633"
where,93.07039642333984,"388,2605,492,2630"
they,91.782867431640625,"508,2608,594,2636"
were,94.83326721191406,"621,2615,701,2635"
the,96.05143737792969,"728,2612,781,2635"
‘,71.645660400390625,"818,2614,827,2652"
guests,79.335601806640625,"32,2632,145,2659"
of,93.75202941894531,"165,2632,200,2656"
honor,96.540130615234375,"219,2632,318,2656"
at,94.1364974975586,"336,2634,376,2662"
an,80.95161437988281,"394,2639,432,2658"
informal,80.95161437988281,"440,2635,603,2660"
reception,69.96199035644531,"623,2638,779,2668"
